2018-03-27 18:06:04,anverhelm,"RT @RogerWCheng: SO the new iPad costs $329, the same as last year's iPad. Ok... #AppleEvent"
2018-03-27 18:06:03,1991meenarakesh,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:06:03,ferzon_,"RT @DepressedDarth: Dear Apple,

Please invent this #AppleEvent https://t.co/2HCv2CBE4X"
2018-03-27 18:05:59,marleybee6,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 18:05:56,Fonzie4_U,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:05:56,AydinA1980,"RT @FingertipSol: Apple unveil a new “affordable” iPad with a pencil 

Targeting students and schools #education 

#ApplePencil #AppleEvent…"
2018-03-27 18:05:54,rockerj881,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 18:05:52,nzila_,RT @LanceUlanoff: A boil down of Apple’s most affordable iPad. #AppleEvent https://t.co/LOCd5LaPs8
2018-03-27 18:05:49,JdMinks,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:05:49,charmingminter,"RT @pauljonesb: Quick recap:

#Apple released a ""cheaper, education-focused"" #iPad aiming to be in schools

Here's a pricing breakdown:

$2…"
2018-03-27 18:05:49,C_lene97,#AppleEvent How about a touch screen computer? @Apple
2018-03-27 18:05:44,unlewis,RT @RollingStone: Apple announces a new 9.7 inch iPad with Apple pencil support at today's #AppleEvent https://t.co/YglVAO3S5w https://t.co…
2018-03-27 18:05:38,lettermatter,#appleevent also @tim_cook well recognise that CONTINUOUSLY ARE the enormous amounts of our induvidual data from… https://t.co/I3MMUf1RSQ
2018-03-27 18:05:38,elishadeller,"RT @CNET: Apple’s new iPad is a big upgrade for the same price #AppleEvent

https://t.co/tJURBCAxCV"
2018-03-27 18:05:35,Dr_House_Mzansi,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:05:35,apple_observer,So nothing about iTunes U ? iBooks Author? #AppleEDU #AppleEvent
2018-03-27 18:05:29,C_lene97,RT @albertaydin: please announce an Overhead Projector and new VCR Cart of Happiness #AppleEvent https://t.co/QuVQvoMRRi
2018-03-27 18:05:28,jquez4049,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:05:28,stimply,"RT @sona_here: Also on stage at the #AppleEvent, AR from @qz's app! Download it here. https://t.co/2JizWrT29k https://t.co/cxg8PpqhmY"
2018-03-27 18:05:27,haileyyyrixxx,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 18:05:27,fabiankowido,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:05:26,BHS__Principal,RT @BHMSD_Supt: The Coding and A/R lab. #AppleEvent https://t.co/4rjac8X7KH
2018-03-27 18:05:23,bobbianncampo,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 18:05:22,jazzyjean123,RT @CNET: Tim Cook references last weekends #MarchForOurLives  in opening speech #AppleEvent https://t.co/u8msHl8f6G https://t.co/s26ylivncN
2018-03-27 18:05:21,paulscheidler,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:05:20,Fritzo21621,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:05:17,TAOKA_RYV,RT @DepressedDarth: Apple announces newest product #AppleEvent https://t.co/JOR8djnDTQ
2018-03-27 18:05:16,schooltablet,RT @mcoutts81: Schoolwork available June with the following apps integrated on day 1 #AppleEDUChat #appleevent https://t.co/JLuCOKlduz
2018-03-27 18:05:14,DonAdkisson,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:05:13,dprendy13,RT @GoodNotesApp: Teachers should be able to focus on what really matters in school instead of having to deal with paperwork and bureaucrac…
2018-03-27 18:05:12,sona_here,"Also on stage at the #AppleEvent, AR from @qz's app! Download it here. https://t.co/2JizWrT29k https://t.co/cxg8PpqhmY"
2018-03-27 18:05:11,abhishekkp74,RT @albertaydin: please announce an Overhead Projector and new VCR Cart of Happiness #AppleEvent https://t.co/QuVQvoMRRi
2018-03-27 18:05:09,pelirroja_,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 18:05:08,Ginaaaclark,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 18:05:00,Zen70s,"RT @CNET: What you need to know about the new iPad! #AppleEvent
✅ $329 for you, $299 for schools
✅ Supports Apple Pencil ($99)
✅ 10 hour ba…"
2018-03-27 18:04:58,Jqnkfully,"RT @MarcAllera: As a few of you have predicted, the #AppleEvent has just unveiled the new 9.7-inch iPad, which will support the Apple Penci…"
2018-03-27 18:04:55,richardrwithers,"RT @CNET: What you need to know about the new iPad! #AppleEvent
✅ $329 for you, $299 for schools
✅ Supports Apple Pencil ($99)
✅ 10 hour ba…"
2018-03-27 18:04:55,tj668,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:04:49,JeaniePDavis,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:04:48,lordhamstr,RT @RhiannonJudithW: New iPad is priced at £319 in the UK for 32GB Wi-Fi only and £449 for 32GB for Wi-Fi + cellular. Schools can purchase…
2018-03-27 18:04:45,Ritsu95,RT @_inside: Today’s #AppleEvent video is up. Direct VOD stream link: https://t.co/fZd5gyyRgs
2018-03-27 18:04:40,Shashana80sKid,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:04:37,nzila_,RT @LanceUlanoff: Education as “the great equalizer.” #AppleEvent https://t.co/1cfRRCs0lm
2018-03-27 18:04:34,hannaaaanana,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 18:04:31,sectsea,Are iPads useful for anything other than watching porn and YouTube in bed? #AppleEvent
2018-03-27 18:04:30,ktj_loikk,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:04:28,Steel_Ironwork,"RT @IWillRedPillU: 2018-
The year where being a Christian Conservative who supports the Holy Scripture, Traditional Values, &amp; God gets you…"
2018-03-27 18:04:20,MrMunk00,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 18:04:17,BhupendraDas99,"RT @_ASHKR_: On this #AppleEvent iPad
Must Know
""Prophecy of Nostradamus""
He said
with certainty that the Chyren,who will appear,is not kno…"
2018-03-27 18:04:15,lanternfishCC,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 18:04:14,TyreekCrawford2,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 18:04:13,WendyHaring,"RT @IWillRedPillU: 2018-
The year where being a Christian Conservative who supports the Holy Scripture, Traditional Values, &amp; God gets you…"
2018-03-27 18:04:10,dcfcdunk,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:04:08,RicardoSergio6s,"RT @DepressedDarth: Dear Apple,

Please invent this #AppleEvent https://t.co/2HCv2CBE4X"
2018-03-27 18:04:08,catahoulasam,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 18:04:05,cuthbertonline,RT @LanceUlanoff: Wrapping up today’s coverage of the #AppleEvent. I’ll have more to say about Apple’s aggressive education strategy soon.…
2018-03-27 18:04:04,Eramioe,"RT @CNET: Buy an iPad, save a frog? Apple's AR app lets you dissect them #AppleEvent https://t.co/ZpbMO5rOgg"
2018-03-27 18:04:03,MrJHunt1,RT @marcpaulbernard: Check out the new tools for teachers  #AppleEDUchat #appleevent https://t.co/dvMnIWQIY1
2018-03-27 18:04:02,song_title,"RT @RhiannonJudithW: ""Education is such a big part of who we are as a company, as has been for 40 years. Starting back in 1978, Apple saw t…"
2018-03-27 18:03:57,0verheat_82,RT @albertaydin: please announce an Overhead Projector and new VCR Cart of Happiness #AppleEvent https://t.co/QuVQvoMRRi
2018-03-27 18:03:53,deadlydiego,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:03:51,codeOfRobin,"RT @settern: Okay, Logitech Crayon deep dive:

- Using the same tech as Apple Pencil: same latency/tilt but NO PRESSURE
- Connects directly…"
2018-03-27 18:03:50,tinoseeber,"RT @CNET: What you need to know about the new iPad! #AppleEvent
✅ $329 for you, $299 for schools
✅ Supports Apple Pencil ($99)
✅ 10 hour ba…"
2018-03-27 18:03:49,mediaalive,The latest Media Alive Everyday! https://t.co/XPvpMj2zQi Thanks to @r2kcampaign @DestinyConnect @mike_said_what #muslimwomensday #appleevent
2018-03-27 18:03:48,bobeabobea,"RT @CNET: Prices for the new iPad #AppleEvent: 
$329 for consumers
$299 for schools 
https://t.co/u8msHl8f6G https://t.co/P1B8HT0uih"
2018-03-27 18:03:45,LPugazhendhi,"RT @CNET: Buy an iPad, save a frog? Apple's AR app lets you dissect them #AppleEvent https://t.co/ZpbMO5rOgg"
2018-03-27 18:03:44,kenny_allen,"RT @wirecutter: PSA: The new 2018 iPad is a no-brainer to be our next iPad pick, with better performance than last year’s model (50% better…"
2018-03-27 18:03:42,FaizelPatel143,Apple Launches New Cheaper 9.7 Inch IPad Aimed At Education #AppleEvent #AppleFieldTrip #Apple #AppleiPad… https://t.co/xpCLXA9RCa
2018-03-27 18:03:39,joe1983,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:03:39,DanielleHarloff,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 18:03:38,LanceUlanoff,Wrapping up today’s coverage of the #AppleEvent. I’ll have more to say about Apple’s aggressive education strategy… https://t.co/LYscBXm6Is
2018-03-27 18:03:36,ErinebainErin,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:03:34,ahrowland,Wow #lanetech is such a gorgeous institution. Good pick #AppleEvent live . Also I met lots of #cs students! Keep up… https://t.co/hVr7zhv9o8
2018-03-27 18:03:30,strijkers,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:03:28,vyomkeshsaxena,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:03:24,GCLuimnigh,RT @gavinsmart: Thank you to all #ADEs sharing the announcements from the #AppleEvent this afternoon! Great community to be part of! Especi…
2018-03-27 18:03:24,Computerworld,"Apple introduces new #iPad with Apple Pencil, #iWork, education apps, by @jonnyevans_cw  https://t.co/ddNNibjMka #AppleEvent #Apple"
2018-03-27 18:03:24,Karla_Horta,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:03:23,MoriMarcos,"RT @settern: Okay, Logitech Crayon deep dive:

- Using the same tech as Apple Pencil: same latency/tilt but NO PRESSURE
- Connects directly…"
2018-03-27 18:03:17,whichwitchgrace,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:03:16,DNA_LinK,"RT @IWillRedPillU: 2018-
The year where being a Christian Conservative who supports the Holy Scripture, Traditional Values, &amp; God gets you…"
2018-03-27 18:03:16,Krvopija,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:03:12,TekkyAddict,"New #AppleWatch straps available now, some nice new colours available, check them out on the #Apple store… https://t.co/FALuDUgluU"
2018-03-27 18:03:08,saytwocents,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 18:03:06,btwnthestacks,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 18:03:05,omgmaicz,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 18:03:04,IamLungile_,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:03:01,BostonPatriot,"RT @IWillRedPillU: 2018-
The year where being a Christian Conservative who supports the Holy Scripture, Traditional Values, &amp; God gets you…"
2018-03-27 18:03:01,freudisshaking,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:03:00,GCLuimnigh,RT @mcoutts81: iPad being used in and out of the classroom. Something we all know what it looks like now everyone sees #AppleEDUChat #Apple…
2018-03-27 18:02:52,GCLuimnigh,RT @mcoutts81: Teacher and pupil guides available for #everyonecancreate #AppleEDUChat @AppleEDU #appleevent Preview today available over t…
2018-03-27 18:02:52,bcast_version,"RT @Spacekatgal: Two main takeaways from #AppleEvent.
A. Running for congress, I speak with a lot of teachers. Schools would be far better…"
2018-03-27 18:02:49,furiirusu,"Hey @AppleEvnts So I'm playing today's event and the Intro, sales stats &amp; Watch announcement are all from last year… https://t.co/LgbuHWsbYw"
2018-03-27 18:02:43,NateTennesen,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:02:40,BHMSD_Supt,The Coding and A/R lab. #AppleEvent https://t.co/4rjac8X7KH
2018-03-27 18:02:31,a_alqadhi,"RT @RogerWCheng: SO the new iPad costs $329, the same as last year's iPad. Ok... #AppleEvent"
2018-03-27 18:02:30,MhdGhassani,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:02:29,TrendTechBlog,"RT @settern: Okay, Logitech Crayon deep dive:

- Using the same tech as Apple Pencil: same latency/tilt but NO PRESSURE
- Connects directly…"
2018-03-27 18:02:26,MMASOCCERFAN,"Jobs famously quipped: ""Phablet phones and tablet styluses are dumb tech!""  #Apple released both today. #RIPsteve #AppleEvent #ThinkSame"
2018-03-27 18:02:26,rafabones_,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:02:25,romangomezpy,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:02:18,Vintage0Antique,"#AppleEvent
Apple unveils new 'affordable' iPad with a pencil
Mariah Carey
#PoultryMusic
P20 Pro
#NHCRoadToShepherdsBush
Eminem
#HuaweiP20"
2018-03-27 18:02:17,BibiSez,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:02:14,hollywood_mello,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:02:14,SKEEerra,"RT @pauljonesb: Quick recap:

#Apple released a ""cheaper, education-focused"" #iPad aiming to be in schools

Here's a pricing breakdown:

$2…"
2018-03-27 18:02:13,LeeTheFourth,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:02:13,studentindc,"RT @pauljonesb: Quick recap:

#Apple released a ""cheaper, education-focused"" #iPad aiming to be in schools

Here's a pricing breakdown:

$2…"
2018-03-27 18:02:10,BrushAlex1,"RT @RogerWCheng: SO the new iPad costs $329, the same as last year's iPad. Ok... #AppleEvent"
2018-03-27 18:02:05,GCLuimnigh,"RT @compub: Another new curriculum that focuses on music, video, photography and drawing called 'Everyone Can Create' - using all the tools…"
2018-03-27 18:02:05,MattAlphier,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:02:03,worstwriter,Yes. In order to understand the great race to the bottom of #Americant it's good to watch #AppleEvent and sunny Mrs… https://t.co/cCZieYXEyq
2018-03-27 18:02:03,ThatLittleNiggi,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 18:02:03,ppbustamante,RT @TheTweetOfGod: I had an #AppleEvent once and it ended very poorly.
2018-03-27 18:02:02,song_title,RT @MrCippy: Shots fired at Chromebook! New iPad is more powerful than “virtually every Chromebook” #AppleEvent
2018-03-27 18:01:57,DanweRua,"RT @setapp: Because academia is no picnic 🙃  Go grab your discount! 👉

#AppleEDUchat #AppleSpecialEvent #appleevent #AppleEducationEvent #e…"
2018-03-27 18:01:51,xSilentWinterx,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 18:01:51,DeniseHenwood,"RT @CNET: What you need to know about the new iPad! #AppleEvent
✅ $329 for you, $299 for schools
✅ Supports Apple Pencil ($99)
✅ 10 hour ba…"
